,Equity,DrawdownPct,DrawdownDuration
708,91051.83000000002,0.08948169999999989,
709,91051.83000000002,0.08948169999999989,
710,91051.83000000002,0.08948169999999989,
711,91051.83000000002,0.08948169999999989,
712,91051.83000000002,0.08948169999999989,
713,91051.83000000002,0.08948169999999989,
714,91051.83000000002,0.08948169999999989,
715,91051.83000000002,0.08948169999999989,
716,91051.83000000002,0.08948169999999989,
717,91051.83000000002,0.08948169999999989,
718,91051.83000000002,0.08948169999999989,
719,91051.83000000002,0.08948169999999989,
720,91051.83000000002,0.08948169999999989,
721,91051.83000000002,0.08948169999999989,
722,91051.83000000002,0.08948169999999989,
723,91051.83000000002,0.08948169999999989,
724,91504.11000000002,0.08495889999999984,
725,92088.27000000002,0.07911729999999983,
726,92088.63000000002,0.07911369999999984,
727,99330.27000000002,0.006697299999999795,
728,100793.07000000002,0.0,715.0
729,101988.87000000002,0.0,
730,103605.63,0.0,
731,103736.79000000001,0.0,
732,102818.79000000001,0.00884931951335688,
733,103295.79000000001,0.004251143687789116,
734,103217.79000000001,0.00500304665297624,
735,103956.03000000003,0.0,4.0
736,110621.19000000003,0.0,
737,120684.03000000003,0.0,
738,116050.83000000002,0.03839116078573124,
739,114912.87000000002,0.04782041169821727,
740,115449.27000000002,0.04337574739590655,
741,115338.27000000002,0.044295504550187825,
742,115356.03000000003,0.04414834340550278,
743,114012.03000000003,0.055284862462746664,
744,112548.63,0.06741074191837992,
745,109942.95000000001,0.08900166824061162,
746,111142.47000000003,0.07906232498202115,
747,110916.51000000004,0.08093465224852026,
748,111448.59000000001,0.07652578390032228,
749,109368.15000000002,0.09376451880170067,
750,110045.07000000002,0.08815549165867265,
751,110554.83000000002,0.0839315690733895,
752,110075.19000000003,0.08790591431194328,
753,109774.71000000002,0.09039572178688438,
754,109116.63,0.09584863879669925,
755,108204.03000000003,0.10341053410297951,
756,109529.55000000002,0.0924271421827727,
757,110707.59000000001,0.08266578436268668,
758,110013.51000000004,0.08841700099010608,
759,110942.67000000001,0.08071788785972767,
760,110849.07000000002,0.08149346686549996,
761,110130.75000000001,0.08744553856877346,
762,110373.15000000002,0.08543698781023468,
763,109798.11000000002,0.09020182703544133,
764,109461.75000000001,0.09298893979592837,
765,110387.67000000001,0.08531667363113427,
766,110296.83000000002,0.0860693829995568,
767,110052.03000000003,0.08809782039926906,
768,111048.15000000002,0.0798438699801457,
769,111012.03000000003,0.08014316392980914,
770,112840.59000000001,0.06499153201960539,
771,111563.79000000001,0.07557122512398717,
772,111793.95000000001,0.07366409623543413,
773,113479.47000000003,0.05969770813917963,
774,114402.27000000002,0.05205129460791136,
775,114518.55000000002,0.051087786843048044,
776,116333.67000000001,0.03604752012341661,
777,116130.27000000002,0.03773291296288339,
778,115818.27000000002,0.040318176315457865,
779,116795.91000000002,0.03221735303337159,
780,115302.51000000004,0.04459181550367508,
781,115524.87000000002,0.04274931819893657,
782,114993.27000000002,0.04715420921890001,
783,114555.87000000002,0.050778549572797704,
784,116601.51000000004,0.033828170968437044,
785,117024.27000000002,0.030325139125698786,
786,117124.11000000002,0.02949785485287504,
787,115729.47000000003,0.041053982038882775,
788,115671.51000000004,0.041534244423226396,
789,115616.43000000002,0.041990642838161785,
790,113634.63,0.058412036787303334,
791,113523.03000000003,0.05933676560187784,
792,112534.35000000003,0.06752906743336284,
793,113111.43000000002,0.0627473245631589,
794,113234.67000000001,0.061726145538892,
795,113256.03000000003,0.06154915443244646,
796,112179.75000000001,0.07046731866676981,
797,112634.07000000002,0.0667027774925979,
798,112342.95000000001,0.06911502706696171,
799,112835.55000000002,0.06503329396606994,
800,112652.91000000002,0.06654666735938475,
801,112606.35000000003,0.06693246819815335,
802,112522.71000000002,0.06762551764305524,
803,113083.11000000002,0.06298198692900803,
804,113400.03000000003,0.060355955962027474,
805,113712.03000000003,0.057770692609453,
806,113541.15000000002,0.05918662146101683,
807,110764.35000000003,0.08219546529892974,
808,111464.19000000003,0.07639652073269343,
809,111496.83000000002,0.0761260624127319,
810,111496.83000000002,0.0761260624127319,
811,111496.83000000002,0.0761260624127319,
812,111496.83000000002,0.0761260624127319,
813,111496.83000000002,0.0761260624127319,
814,111923.63,0.07258955472401796,
815,112109.75000000001,0.07104734570100124,
816,111813.08000000002,0.07350558313307909,
817,111471.75000000001,0.07633387781299661,
818,112116.13,0.07099448037988143,
819,111995.90000000001,0.07199071824167635,
820,111582.41,0.07541693793288162,
821,110953.76000000001,0.08062599500530443,
822,111201.59000000001,0.07857245072111041,
823,111005.68,0.08019578066791466,
824,110569.75000000001,0.08380794045409334,
825,110762.25000000001,0.08221286610995682,
826,111163.97000000002,0.07888417382150736,
827,109672.04000000001,0.09124645572409218,
828,111831.78,0.07335063305393452,
829,111835.85,0.07331690862494411,
830,111835.85,0.07331690862494411,
831,111835.85,0.07331690862494411,
832,111835.85,0.07331690862494411,
833,111835.85,0.07331690862494411,
834,111835.85,0.07331690862494411,
835,111835.85,0.07331690862494411,
836,111835.85,0.07331690862494411,
837,111835.85,0.07331690862494411,
838,111835.85,0.07331690862494411,
839,111835.85,0.07331690862494411,
840,111835.85,0.07331690862494411,
841,111835.85,0.07331690862494411,
842,111835.85,0.07331690862494411,
843,111835.85,0.07331690862494411,
844,111835.85,0.07331690862494411,
845,111835.85,0.07331690862494411,
846,111835.85,0.07331690862494411,
847,111835.85,0.07331690862494411,
848,111835.85,0.07331690862494411,
849,111835.85,0.07331690862494411,
850,111835.85,0.07331690862494411,
851,111835.85,0.07331690862494411,
852,111835.85,0.07331690862494411,
853,111835.85,0.07331690862494411,
854,111835.85,0.07331690862494411,
855,111835.85,0.07331690862494411,
856,111835.85,0.07331690862494411,
857,111835.85,0.07331690862494411,
858,111835.85,0.07331690862494411,
859,111835.85,0.07331690862494411,
860,111835.85,0.07331690862494411,
861,111835.85,0.07331690862494411,
862,111835.85,0.07331690862494411,
863,111835.85,0.07331690862494411,
864,111835.85,0.07331690862494411,
865,111835.85,0.07331690862494411,
866,111835.85,0.07331690862494411,
867,111835.85,0.07331690862494411,
868,111835.85,0.07331690862494411,
869,111835.85,0.07331690862494411,
870,111231.53000000003,0.07832436487246908,
871,110878.73000000003,0.08124770112499557,
872,111234.89000000001,0.07829652357482608,
873,111288.53000000003,0.07785205714459487,
874,111130.97,0.07915761513764519,
875,110898.53000000003,0.0810836363353129,
876,110535.65000000002,0.08409049648076883,
877,109898.21000000002,0.08937238837649031,
878,109790.69000000003,0.09026330990106968,
879,110054.33000000002,0.08807876236814438,
880,109874.09000000001,0.0895722491202855,
881,109484.33000000002,0.09280183964688626,
882,109804.13,0.09015194471049748,
883,109141.13,0.09564562933471832,
884,109321.01000000001,0.09415512557875316,
885,109347.17000000001,0.09393836118996035,
886,109760.81000000003,0.09051089858368166,
887,109574.33000000002,0.09205609060287434,
888,109959.29000000001,0.08886627335862096,
889,109610.21000000002,0.09175878531732828,
890,110200.37000000002,0.08686866025272777,
891,110248.37000000002,0.08647092742925477,
892,110510.33000000002,0.08430030054515092,
893,109633.13,0.09156886789412,
894,109753.85,0.09056856984308548,
895,109266.77000000002,0.09460456366927761,
896,110078.33000000002,0.08787989595640788,
897,110169.65000000002,0.08712320925975048,
898,110434.25000000001,0.08493070707035566,
899,110306.93000000001,0.08598569338461781,
900,110532.89000000001,0.0841133661181186,
901,111297.65000000002,0.07777648790813496,
902,110498.69000000003,0.08439675075484299,
903,111026.45000000001,0.08002367836075752,
904,111165.17000000001,0.07887423050092057,
905,111101.09000000001,0.07940520382025706,
906,111214.25000000001,0.07846754868891936,
907,111075.77000000002,0.07961500788463893,
908,110702.33000000002,0.08270936925125894,
909,110876.33000000002,0.08126758776616927,
910,110876.33000000002,0.08126758776616927,
911,110876.33000000002,0.08126758776616927,
912,110876.33000000002,0.08126758776616927,
913,110876.33000000002,0.08126758776616927,
914,110876.33000000002,0.08126758776616927,
915,110876.33000000002,0.08126758776616927,
916,110876.33000000002,0.08126758776616927,
917,110876.33000000002,0.08126758776616927,
918,110546.33000000002,0.08400200092754617,
919,110656.33000000002,0.08309052987375387,
920,110568.44000000002,0.08381879524573388,
921,110304.55000000002,0.08600541430378161,
922,110254.83000000002,0.08641739922009573,
923,110590.44000000002,0.08363650103497544,
924,110433.80000000002,0.08493443581557569,
925,110156.93000000002,0.08722860845797087,
926,110271.33000000002,0.08628067856202692,
927,110302.13,0.08602546666696509,
928,110479.56000000003,0.08455526385719803,
929,110601.11000000002,0.08354808834275762,
930,111083.02000000002,0.07955493365609356,
931,110822.1,0.08171694299568899,
932,110049.24,0.08812093861963355,
933,110051.33000000002,0.08810362066961142,
934,110081.80000000002,0.08785114318771103,
935,109844.53000000003,0.08981718625074087,
936,109567.33000000002,0.0921140933062975,
937,109587.24,0.09194911704556119,
938,108747.17000000003,0.09891002148337269,
939,108899.74,0.09764581113176296,
940,108899.74,0.09764581113176296,
941,108899.74,0.09764581113176296,
942,108899.74,0.09764581113176296,
943,108899.74,0.09764581113176296,
944,108899.74,0.09764581113176296,
945,108899.74,0.09764581113176296,
946,108899.74,0.09764581113176296,
947,108899.74,0.09764581113176296,
948,108899.74,0.09764581113176296,
949,108899.74,0.09764581113176296,
950,108899.74,0.09764581113176296,
951,108899.74,0.09764581113176296,
952,108594.38,0.10017605477709035,
953,108516.06,0.10082502216739053,
954,108521.78,0.10077762567259341,
955,108465.79,0.1012415644389737,
956,108263.28,0.10291958264900525,
957,108336.98000000001,0.10230889704296431,
958,108555.99,0.10049415817486385,
959,108786.0,0.09858827220138422,
960,108534.98000000001,0.10066824914613814,
961,108692.28,0.09936484553921532,
962,108972.78,0.09704059435204493,
963,109576.45999999999,0.09203844120883298,
964,109323.68,0.09413300169044758,
965,109411.68,0.09340382484741383,
966,109985.54999999999,0.08864868035977946,
967,109942.54,0.0890050655418122,
968,109990.28,0.08860948710446637,
969,110132.84,0.08742822061875155,
970,109571.18,0.09208219181941502,
971,109604.84,0.0918032816769545,
972,111616.07999999999,0.07513794492941639,
973,111260.67,0.07808290790421923,
974,110764.68,0.08219273088576862,
975,111073.34,0.07963514310882747,
976,110862.91,0.08137878723473202,
977,111451.07999999999,0.07650515151010484,
978,111450.31,0.07651153180748127,
979,111233.28,0.07830986419661345,
980,110933.86,0.08079088840503612,
981,111001.29,0.08023215664906147,
982,109964.1,0.08882641721526885,
983,109273.95999999999,0.0945449866067618,
984,109286.82999999999,0.09443834449346811,
985,109286.82999999999,0.09443834449346811,
986,109286.82999999999,0.09443834449346811,
987,109286.82999999999,0.09443834449346811,
988,109286.82999999999,0.09443834449346811,
989,109286.82999999999,0.09443834449346811,
990,109286.82999999999,0.09443834449346811,
991,109286.82999999999,0.09443834449346811,
992,109286.82999999999,0.09443834449346811,
993,109286.82999999999,0.09443834449346811,
994,109286.82999999999,0.09443834449346811,
995,109286.82999999999,0.09443834449346811,
996,109286.82999999999,0.09443834449346811,
997,109286.82999999999,0.09443834449346811,
998,109286.82999999999,0.09443834449346811,
999,109286.82999999999,0.09443834449346811,
1000,109286.82999999999,0.09443834449346811,
1001,109286.82999999999,0.09443834449346811,
1002,109286.82999999999,0.09443834449346811,
1003,109286.82999999999,0.09443834449346811,
1004,109286.82999999999,0.09443834449346811,
1005,109286.82999999999,0.09443834449346811,
1006,109775.22999999998,0.09039141301463038,
1007,109893.04,0.08941522751601871,
1008,109992.04,0.08859490356760569,
1009,109619.90999999999,0.09167841014258504,
1010,109481.31,0.09282686367036319,
1011,109754.43999999999,0.09056368104379708,
1012,109553.79999999999,0.09222620424591421,
1013,109180.9,0.09531609111827,
1014,109231.82999999999,0.09489408002036426,
1015,109353.70999999999,0.0938841700927624,
1016,109149.32999999999,0.09557768331070848,
1017,108891.04999999999,0.09771781734501273,
1018,109012.26999999999,0.09671337624373366,
1019,108904.46999999999,0.09760661787645009,
1020,108874.32999999999,0.09785636094518912,
1021,109164.72999999998,0.09545007736317757,
1022,109357.44999999998,0.09385318007693344,
1023,109353.93,0.0938823471506548,
1024,109405.07999999999,0.09345851311064135,
1025,109219.61999999998,0.09499525330733527,
1026,108929.43999999999,0.09739971394723923,
1027,108978.49999999999,0.09699319785724791,
1028,108882.13999999998,0.09779164650036998,
1029,108992.03,0.09688108691763131,
1030,108808.65999999999,0.0984005091643031,
1031,108511.10999999999,0.10086603836481134,
1032,108434.32999999999,0.10150224516035833,
1033,108445.32999999999,0.10141109805497905,
1034,108445.32999999999,0.10141109805497905,
1035,108445.32999999999,0.10141109805497905,
1036,108445.32999999999,0.10141109805497905,
1037,108445.32999999999,0.10141109805497905,
1038,108445.32999999999,0.10141109805497905,
1039,108445.32999999999,0.10141109805497905,
1040,108445.32999999999,0.10141109805497905,
1041,108445.32999999999,0.10141109805497905,
1042,108445.32999999999,0.10141109805497905,
1043,108445.32999999999,0.10141109805497905,
1044,108445.32999999999,0.10141109805497905,
1045,108445.32999999999,0.10141109805497905,
1046,108445.32999999999,0.10141109805497905,
1047,108445.32999999999,0.10141109805497905,
1048,108445.32999999999,0.10141109805497905,
1049,108445.32999999999,0.10141109805497905,
1050,108445.32999999999,0.10141109805497905,
1051,108445.32999999999,0.10141109805497905,
1052,108445.32999999999,0.10141109805497905,
1053,108445.32999999999,0.10141109805497905,
1054,108445.32999999999,0.10141109805497905,
1055,108445.32999999999,0.10141109805497905,
1056,108445.32999999999,0.10141109805497905,
1057,108445.32999999999,0.10141109805497905,
1058,108445.32999999999,0.10141109805497905,
1059,108445.32999999999,0.10141109805497905,
1060,108445.32999999999,0.10141109805497905,
1061,108445.32999999999,0.10141109805497905,
1062,108445.32999999999,0.10141109805497905,
1063,108445.32999999999,0.10141109805497905,
1064,108445.32999999999,0.10141109805497905,
1065,108445.32999999999,0.10141109805497905,
1066,108445.32999999999,0.10141109805497905,
1067,108445.32999999999,0.10141109805497905,
1068,108445.32999999999,0.10141109805497905,
1069,108445.32999999999,0.10141109805497905,
1070,108445.32999999999,0.10141109805497905,
1071,108445.32999999999,0.10141109805497905,
1072,108445.32999999999,0.10141109805497905,
1073,108445.32999999999,0.10141109805497905,
1074,108445.32999999999,0.10141109805497905,
1075,108445.32999999999,0.10141109805497905,
1076,108445.32999999999,0.10141109805497905,
